2018,政治経済学部,政治学演習 III (縣公一郎),縣　公一郎,春学期  火5時限,演習（専門）,4,2,3-903（学部PCﾙｰﾑ）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,2,5,3-903（学部PCﾙｰﾑ）,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""日常的議論への貢献。""}, {""name""=>""その他"", ""rate""=>""80％"", ""detail""=>""完成されたゼミナール論文。""}]"
2018,政治経済学部,政治学演習 III (仲内英三),仲内　英三,春学期  月6時限,演習（専門）,4,2,3-1116実習室,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,6,3-1116実習室,
2018,政治経済学部,政治学演習 III (梅森直之),梅森　直之,春学期  金4時限,演習（専門）,4,2,7-503演習室,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,5,4,7-503演習室,
2018,政治経済学部,政治学演習 III (川岸令和),川岸　令和,春学期  月6時限,演習（専門）,4,2,3-703,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,6,3-703,日本国憲法の現在
2018,政治経済学部,政治学演習 III (佐藤正志),佐藤　正志,春学期  木6時限,演習（専門）,4,2,3-709,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,4,6,3-709,西洋政治思想・政治思想史研究
2018,政治経済学部,政治学演習 III (坪井善明),坪井　善明,春学期  月5時限,演習（専門）,4,2,3-912実習室,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,5,3-912実習室,
2018,政治経済学部,政治学演習 III (藤井浩司),藤井　浩司,春学期  金6時限,演習（専門）,4,2,3-606,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,5,6,3-606,比較公共政策への接近
2018,政治経済学部,政治学演習 III (田中愛治),田中　愛治,春学期  火6時限,演習（専門）,4,2,3-901（学部PCﾙｰﾑ）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,2,6,3-901（学部PCﾙｰﾑ）,
2018,政治経済学部,政治学演習 III (福田耕治),福田　耕治,春学期  木5時限,演習（専門）,4,2,3-604（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,4,5,3-604（演習室）,国際行政と国際公共政策－EUとUNを中心として－
2018,政治経済学部,政治学演習 III (谷澤正嗣),谷澤　正嗣,春学期  月6時限,演習（専門）,4,2,3-812（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,6,3-812（演習室）,現代リベラリズムとその批判
2018,政治経済学部,政治学演習 III (眞柄秀子),真柄　秀子,春学期  火3時限,演習（専門）,4,2,3-604（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,2,3,3-604（演習室）,
2018,政治経済学部,政治学演習 III (河野勝),河野　勝,春学期  月6時限,演習（専門）,4,2,3-808,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,6,3-808,現代日本政治の諸問題
2018,政治経済学部,政治学演習 III (中村英俊),中村　英俊,春学期  木4時限,演習（専門）,4,2,3-712（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,4,4,3-712（演習室）,国際政治の理論と現実－英国学派を中心に
2018,政治経済学部,政治学演習 III (田中孝彦),田中　孝彦,春学期  火5時限,演習（専門）,4,2,3-609（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,2,5,3-609（演習室）,
2018,政治経済学部,政治学演習 III (小原隆治),小原　隆治,春学期  月5時限,演習（専門）,4,2,3-810（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,5,3-810（演習室）,自治・分権を考える
2018,政治経済学部,政治学演習 III (笹田栄司),笹田　栄司,春学期  木5時限,演習（専門）,4,2,3-710,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,4,5,3-710,表現の自由
2018,政治経済学部,政治学演習 III (栗崎周平),栗崎　周平,春学期  月6時限,演習（専門）,4,2,3-709,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,6,3-709,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""TBA""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""TBA""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""TBA""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""TBA""}]"
2018,政治経済学部,政治学演習 III (稲継裕昭),稲継　裕昭,春学期  火5時限,演習（専門）,4,2,3-606,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,2,5,3-606,行政の諸活動を分析する
2018,政治経済学部,政治学演習 III (浅野豊美),浅野　豊美,春学期  月2時限,演習（専門）,4,2,3-607（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,春学期,1,2,3-607（演習室）,近代日本とアジア・「西洋」をまたぐナショナリズム理論と国際関係学
2018,政治経済学部,政治学演習 IV (吉野孝),吉野　孝,秋学期  木6時限,演習（専門）,4,2,3-1104実習室,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,4,6,3-1104実習室,現代デモクラシーの政治過程
2018,政治経済学部,政治学演習 IV (谷藤悦史),谷藤　悦史,秋学期  木5時限,演習（専門）,4,2,3-807（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,3-807（演習室）,世論・政治コミュニケーション研究
2018,政治経済学部,政治学演習 IV (縣公一郎),縣　公一郎,秋学期  火5時限,演習（専門）,4,2,3-901（学部PCﾙｰﾑ）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,3-901（学部PCﾙｰﾑ）,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""日常的議論への貢献。""}, {""name""=>""その他"", ""rate""=>""80％"", ""detail""=>""完成されたゼミナール論文。""}]"
2018,政治経済学部,政治学演習 IV (仲内英三),仲内　英三,秋学期  月6時限,演習（専門）,4,2,3-607（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,6,3-607（演習室）,近代ヨーロッパ政治社会の歴史
2018,政治経済学部,政治学演習 IV (梅森直之),梅森　直之,秋学期  金4時限,演習（専門）,4,2,3-805（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,5,4,3-805（演習室）,卒業論文の仕上げ
2018,政治経済学部,政治学演習 IV (川岸令和),川岸　令和,秋学期  月6時限,演習（専門）,4,2,3-703,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,6,3-703,日本国憲法の現在
2018,政治経済学部,政治学演習 IV (佐藤正志),佐藤　正志,秋学期  木6時限,演習（専門）,4,2,3-712（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,4,6,3-712（演習室）,西洋政治思想・政治思想史研究
2018,政治経済学部,政治学演習 IV (坪井善明),坪井　善明,秋学期  月5時限,演習（専門）,4,2,3-912実習室,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,3-912実習室,
2018,政治経済学部,政治学演習 IV (藤井浩司),藤井　浩司,秋学期  金6時限,演習（専門）,4,2,3-606,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,5,6,3-606,比較公共政策への接近
2018,政治経済学部,政治学演習 IV (田中愛治),遠藤　晶久／田中　愛治,秋学期  火6時限,演習（専門）,4,2,3-903（学部PCﾙｰﾑ）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,2,6,3-903（学部PCﾙｰﾑ）,
2018,政治経済学部,政治学演習 IV (福田耕治),福田　耕治,秋学期  木5時限,演習（専門）,4,2,3-604（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,3-604（演習室）,"福田耕治『国際行政学－国際公益と国際公共政策（新版）』有斐閣、2012年
英文ジャーナル所収の最新の論文を教材とする。"
2018,政治経済学部,政治学演習 IV (谷澤正嗣),谷澤　正嗣,秋学期  月6時限,演習（専門）,4,2,3-812（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,6,3-812（演習室）,現代リベラリズムとその批判
2018,政治経済学部,政治学演習 IV (眞柄秀子),真柄　秀子,秋学期  火3時限,演習（専門）,4,2,3-1104実習室,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,2,3,3-1104実習室,
2018,政治経済学部,政治学演習 IV (河野勝),河野　勝,秋学期  月6時限,演習（専門）,4,2,3-808,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,6,3-808,現代日本政治の諸問題
2018,政治経済学部,政治学演習 IV (中村英俊),中村　英俊,秋学期  木4時限,演習（専門）,4,2,3-712（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,4,4,3-712（演習室）,国際政治の理論と現実－英国学派を中心に
2018,政治経済学部,政治学演習 IV (田中孝彦),田中　孝彦,秋学期  火5時限,演習（専門）,4,2,3-609（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,3-609（演習室）,
2018,政治経済学部,政治学演習 IV (小原隆治),小原　隆治,秋学期  月5時限,演習（専門）,4,2,3-810（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,5,3-810（演習室）,自治・分権を考える
2018,政治経済学部,政治学演習 IV (笹田栄司),笹田　栄司,秋学期  木5時限,演習（専門）,4,2,3-710,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,3-710,なし
2018,政治経済学部,政治学演習 IV (栗崎周平),栗崎　周平,秋学期  月6時限,演習（専門）,4,2,3-404,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,6,3-404,"国際政治の理論研究・実証研究
Scientific Study of International Relations"
2018,政治経済学部,政治学演習 IV (稲継裕昭),稲継　裕昭,秋学期  火5時限,演習（専門）,4,2,3-606,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,2,5,3-606,行政の諸活動を分析する
2018,政治経済学部,政治学演習 IV (浅野豊美),浅野　豊美,秋学期  月2時限,演習（専門）,4,2,3-607（演習室）,早稲田,指定なし,政治学,政治学,政治学,総仕上げ,演習／ゼミ,false,false,秋学期,1,2,3-607（演習室）,近代日本とアジア・「西洋」をまたぐナショナリズム理論と国際関係学
