2018,文学部,1年フランス語（Step 1）ロ　92-2_【文学・文構_合併】,ベルナール　ミルティル　ロランス,春学期  水3時限,基礎外国語（フランス語） Step 1,1,2,32-226,戸山,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,32-226,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ロ　102-2_【文学・文構_合併】,C．ヴァリエーヌ,春学期  水3時限,基礎外国語（フランス語） Step 1,1,2,33-438,戸山,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,3,33-438,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ロ　再履2-2_【文学・文構_合併】,熊木　淳,春学期  水4時限,基礎外国語（フランス語） Step 1,1,2,33-433,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,4,33-433,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　12-2_【文学・文構_合併】,門間　広明,春学期  金2時限,基礎外国語（フランス語） Step 1,1,2,33-432,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,33-432,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　22-2_【文学・文構_合併】,北村　陽子,春学期  金2時限,基礎外国語（フランス語） Step 1,1,2,33-531,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,33-531,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　32-2_【文学・文構_合併】,川瀬　武夫,春学期  金2時限,基礎外国語（フランス語） Step 1,1,2,31-103,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,31-103,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　42-2_【文学・文構_合併】,瀬戸　直彦,春学期  金2時限,基礎外国語（フランス語） Step 1,1,2,31-02,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,31-02,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　52-2_【文学・文構_合併】,久保田　斉也,春学期  金2時限,基礎外国語（フランス語） Step 1,1,2,31-201,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,31-201,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　62-2_【文学・文構_合併】,西脇　雅彦,春学期  金1時限,基礎外国語（フランス語） Step 1,1,2,33-438,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,33-438,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　72-2_【文学・文構_合併】,辻村　永樹,春学期  金1時限,基礎外国語（フランス語） Step 1,1,2,31-104,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,31-104,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　82-2_【文学・文構_合併】,中島　万紀子,春学期  金1時限,基礎外国語（フランス語） Step 1,1,2,32-229,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,32-229,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　92-2_【文学・文構_合併】,加倉井　仁,春学期  金1時限,基礎外国語（フランス語） Step 1,1,2,31-03,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,31-03,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　102-2_【文学・文構_合併】,鈴木　雅雄,春学期  金1時限,基礎外国語（フランス語） Step 1,1,2,31-204,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,31-204,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ハ　再履2-2_【文学・文構_合併】,西脇　雅彦,春学期  金2時限,基礎外国語（フランス語） Step 1,1,2,33-438,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,33-438,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　12-2_【文学・文構_合併】,中原　暁彦,春学期  月3時限,基礎外国語（フランス語） Step 1,1,2,31-105,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,31-105,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　22-2_【文学・文構_合併】,片山　幹生,春学期  月3時限,基礎外国語（フランス語） Step 1,1,2,31-03,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,31-03,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　32-2_【文学・文構_合併】,斎藤　公一,春学期  月3時限,基礎外国語（フランス語） Step 1,1,2,33-432,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,33-432,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　42-2_【文学・文構_合併】,山崎　朱美子,春学期  月3時限,基礎外国語（フランス語） Step 1,1,2,31-104,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,31-104,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　52-2_【文学・文構_合併】,大野　英士,春学期  月3時限,基礎外国語（フランス語） Step 1,1,2,32-224,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,32-224,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　62-2_【文学・文構_合併】,中原　暁彦,春学期  月4時限,基礎外国語（フランス語） Step 1,1,2,31-105,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,31-105,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　72-2_【文学・文構_合併】,山崎　朱美子,春学期  月4時限,基礎外国語（フランス語） Step 1,1,2,31-104,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,31-104,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　82-2_【文学・文構_合併】,田中　正邦,春学期  月4時限,基礎外国語（フランス語） Step 1,1,2,31-103,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,31-103,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
2018,文学部,1年フランス語（Step 1）ニ　92-2_【文学・文構_合併】,片山　幹生,春学期  月4時限,基礎外国語（フランス語） Step 1,1,2,31-03,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,31-03,"春学期イ・ハおよび秋学期イ・ハは『新システマティックフランス語文法』（早美出版社）、春学期ロ・ニおよび秋学期ロ・ニは『コンヴェルサスィオン・エ・グラメール』（アルマ出版）
　＊再履修クラスの教科書については、担当教員から指示があります。"
