2018,先進理工学部,生命医科学実験III,朝日　透／井上　貴文／大島　登志男／金井　麻衣／佐藤　政充／武岡　真司,秋学期  01:木3-5／02:金3-5,専門必修,3,4,01:ホワイエ／02:セミナールーム（3）,生命医科学センター,英語,医学,医学一般,医学一般,上級レベル,実習／実験／実技,false,false,秋学期,4,5,01:ホワイエ,ガイダンス時に指導書を配布する
2018,先進理工学部,生命医科学実験III,朝日　透／井上　貴文／大島　登志男／金井　麻衣／佐藤　政充／武岡　真司,秋学期  01:木3-5／02:金3-5,専門必修,3,4,01:ホワイエ／02:セミナールーム（3）,生命医科学センター,英語,医学,医学一般,医学一般,上級レベル,実習／実験／実技,false,false,秋学期,5,3,01:ホワイエ,ガイダンス時に指導書を配布する
2018,先進理工学部,生命医科学実験III,朝日　透／井上　貴文／大島　登志男／金井　麻衣／佐藤　政充／武岡　真司,秋学期  01:木3-5／02:金3-5,専門必修,3,4,01:ホワイエ／02:セミナールーム（3）,生命医科学センター,英語,医学,医学一般,医学一般,上級レベル,実習／実験／実技,false,false,秋学期,5,4,01:ホワイエ,ガイダンス時に指導書を配布する
2018,先進理工学部,生命医科学実験III,朝日　透／井上　貴文／大島　登志男／金井　麻衣／佐藤　政充／武岡　真司,秋学期  01:木3-5／02:金3-5,専門必修,3,4,01:ホワイエ／02:セミナールーム（3）,生命医科学センター,英語,医学,医学一般,医学一般,上級レベル,実習／実験／実技,false,false,秋学期,5,5,01:ホワイエ,ガイダンス時に指導書を配布する
2018,先進理工学部,生命医科学実験III [S Grade],朝日　透／井上　貴文／大島　登志男／金井　麻衣／佐藤　政充／武岡　真司,秋学期  無その他,専門必修,3,4,"",生命医科学センター,英語,医学,医学一般,医学一般,上級レベル,講義,false,false,秋学期,なし,なし,なし,ガイダンス時に指導書を配布する
2018,先進理工学部,研究倫理概論,綾部　広則／石山　敦士／大塚　英明／三枝　健治／高林　龍／福田　耕治／三嶋　博之／森岡　正博／横野　恵,冬クォーター  無フルOD,専門必修,3,2,"","",日本語,科学技術論,科学技術論,科学技術倫理,上級レベル,オンデマンド,true,false,冬クォーター,なし,なし,なし,－研究者を目指す人々へ－
2018,先進理工学部,薬理学A,大島　登志男,春クォーター  月1時限,専門必修,3,1,54-302教室,西早稲田（旧大久保）,日本語,医学,医学一般,薬理学一般,上級レベル,講義,true,false,春クォーター,1,1,54-302教室,NEW薬理学・改訂第5版　田中千賀子、加藤隆一編集　南江堂
2018,先進理工学部,薬理学A　【前年度成績S評価者用】,大島　登志男,春クォーター  無その他,専門必修,3,1,"",西早稲田（旧大久保）,日本語,医学,医学一般,薬理学一般,上級レベル,講義,false,false,春クォーター,なし,なし,なし,
2018,先進理工学部,薬理学B,合田　亘人,夏クォーター  月1時限,専門必修,3,1,54-302教室,西早稲田（旧大久保）,日本語,医学,医学一般,薬理学一般,上級レベル,講義,false,false,夏クォーター,1,1,54-302教室,臨床薬理学（丸善出版）
2018,先進理工学部,薬理学B　【前年度成績S評価者用】,合田　亘人,夏クォーター  無その他,専門必修,3,1,"",西早稲田（旧大久保）,日本語,医学,医学一般,薬理学一般,上級レベル,講義,false,false,夏クォーター,なし,なし,なし,
2018,先進理工学部,卒業研究,朝日　透／井上　貴文／大島　登志男／合田　亘人／佐藤　政充／仙波　憲太郎／武岡　真司／武田　直也／竹山　春子／常田　聡,通年  無その他,専門必修,4,2,"",生命医科学センター,日本語,医学,医学一般,卒業論文/研究、修士/博士論文,総仕上げ,研究指導,false,false,通年,なし,なし,なし,指定しない。
2018,先進理工学部,卒業研究　　【前年度成績S評価者用】,朝日　透／井上　貴文／大島　登志男／合田　亘人／佐藤　政充／仙波　憲太郎／武岡　真司／武田　直也／竹山　春子／常田　聡,通年  無その他,専門必修,4,2,"",生命医科学センター,日本語,医学,医学一般,卒業論文/研究、修士/博士論文,総仕上げ,研究指導,false,false,通年,なし,なし,なし,指定しない。
2018,先進理工学部,遺伝医学,大島　登志男／佐藤　政充／仙波　憲太郎,秋学期  火5時限,専門選択,2,2,54-302教室,西早稲田（旧大久保）,日本語,医学,人類遺伝学,人類遺伝学,中級レベル（発展・応用）,講義,true,false,秋学期,2,5,54-302教室,[]
2018,先進理工学部,有機化学演習,鹿又　宣弘／柴田　高範／中田　雅久,秋学期  木1時限,専門選択,2,1,52-102教室,西早稲田（旧大久保）,日本語,化学,化学共通,有機化学,中級レベル（発展・応用）,演習／ゼミ,false,false,秋学期,4,1,52-102教室,毎回プリント配布
2018,先進理工学部,バイオインフォマティクス演習I,竹山　春子／富永　大介／森　一樹／由良　敬,冬クォーター  木3-4,専門選択,2,2,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,情報学,総合,一般,中級レベル（発展・応用）,演習／ゼミ,true,false,冬クォーター,4,3,63号館3階端末室Bルーム,生命情報を自在に解析するための計算機実習
2018,先進理工学部,バイオインフォマティクス演習I,竹山　春子／富永　大介／森　一樹／由良　敬,冬クォーター  木3-4,専門選択,2,2,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,情報学,総合,一般,中級レベル（発展・応用）,演習／ゼミ,true,false,冬クォーター,4,4,63号館3階端末室Bルーム,生命情報を自在に解析するための計算機実習
2018,先進理工学部,感染症と生体防御,大西　真／西條　政幸／高橋　宜聖／竹山　春子,秋学期  月2時限,専門選択,3,2,61-401教室,西早稲田（旧大久保）,日本語,医学,ウイルス学,ウイルス学,上級レベル,講義,false,false,秋学期,1,2,61-401教室,ウイルス感染症の基礎と予防・治療
2018,先進理工学部,生物統計学,加藤　毅／竹山　春子／田中　紀子,秋クォーター  木3-4,専門選択,2,2,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,統計学,統計学,統計学,中級レベル（発展・応用）,講義,false,false,秋クォーター,4,3,63号館3階端末室Bルーム,生命の謎を解くために必要とされる統計科学
2018,先進理工学部,生物統計学,加藤　毅／竹山　春子／田中　紀子,秋クォーター  木3-4,専門選択,2,2,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,統計学,統計学,統計学,中級レベル（発展・応用）,講義,false,false,秋クォーター,4,4,63号館3階端末室Bルーム,生命の謎を解くために必要とされる統計科学
2018,先進理工学部,Bioscience and Biotechnology for Life Science,武岡　真司／丸山　剛,集中講義（春学期）  無その他,専門選択,3,2,53-101教室,西早稲田（旧大久保）,英語,ナノ・マイクロ科学,ナノ・マイクロ科学,ナノバイオサイエンス,上級レベル,講義,false,false,集中講義（春学期）,なし,なし,なし,No class books are necessary. Occasional journal papers may be referred to.
2018,先進理工学部,神経科学の最前線,荒木　敏之／一戸　紀孝／功刀　浩／後藤　雄一／関　和彦／西野　一三／星野　幹雄／本田　学／山村　隆／和田　圭司,通年  火1時限,専門選択,3,4,54-304教室,西早稲田（旧大久保）,日本語,医学,精神神経科学,精神神経科学,上級レベル,講義,false,false,春学期,2,1,54-304教室,なし
2018,先進理工学部,神経科学の最前線,荒木　敏之／一戸　紀孝／功刀　浩／後藤　雄一／関　和彦／西野　一三／星野　幹雄／本田　学／山村　隆／和田　圭司,通年  火1時限,専門選択,3,4,54-304教室,西早稲田（旧大久保）,日本語,医学,精神神経科学,精神神経科学,上級レベル,講義,false,false,秋学期,2,1,54-304教室,なし
2018,先進理工学部,がんの生物学,大木　理恵子／仙波　憲太郎,秋クォーター  月5時限,専門選択,3,1,53-301教室,西早稲田（旧大久保）,日本語,医学,腫瘍学,腫瘍生物学,上級レベル,講義,false,false,秋クォーター,1,5,53-301教室,"The Biology of Cancer 2nd edition Robert A. Weinberg ISBN-13: 978-0815345282
シラバスの章はこの教科書に基づく。
第二版の日本語版もあります＞ISBN-13: 978-4524265817"
2018,先進理工学部,フロンティア分子生物学論,川島　茂裕／佐藤　政充／山中　総一郎,春学期  木2時限,専門選択,3,2,61-214教室,西早稲田（旧大久保）,日本語,生物学,生物学,分子生物学,上級レベル,講義,false,false,春学期,4,2,61-214教室,もう覚えるだけの，苦しいだけの（？）分子生物学は要らない！
2018,先進理工学部,生物物性科学の最前線,朝日　透／澤村　直哉,春クォーター  木6時限,専門選択,3,1,共用会議室A,生命医科学センター,日本語,生物学,生物学,生化学,上級レベル,講義,false,false,春クォーター,4,6,共用会議室A,独創的な研究活動の体験
2018,先進理工学部,先端分子微生物学,竹山　春子／常田　聡,春学期  木5時限,専門選択,3,2,54-B04教室,西早稲田（旧大久保）,日本語,医学,ウイルス学,ウイルス学,上級レベル,講義,false,false,春学期,4,5,54-B04教室,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""講義中の演習問題および事後レポート""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席点""}]"
2018,先進理工学部,フロンティア・バイオメディカルエンジニアリング,武田　直也,春学期  水4時限,専門選択,3,2,53-B03教室,西早稲田（旧大久保）,日本語,複合領域,人間医工学,生体医工学,上級レベル,講義,false,false,春学期,3,4,53-B03教室,なし。
2018,先進理工学部,バイオインフォマティクス演習II,竹山　春子／富永　大介／森　一樹,集中講義（秋学期）  無その他,専門選択,3,1,63号館3階端末室Bルーム,西早稲田（旧大久保）,日本語,情報学,総合,一般,上級レベル,演習／ゼミ,true,false,集中講義（秋学期）,なし,なし,なし,生命情報を自在に解析するための計算機実習
2018,先進理工学部,生体物質解析概論,朝日　透／澤村　直哉,春学期  月5時限,専門選択,4,2,セミナールーム（3）,生命医科学センター,日本語,医学,医学物理学・放射線技術学,医学物理学・放射線技術学,総仕上げ,講義,false,false,春学期,1,5,セミナールーム（3）,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""授業中に実施""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""随時、課題を出し、提出させる。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""講義に出す課題回答とともに出席シートを提出させ、評価する。対話形式の講義に対する参加度も評価する。""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""生物物性、生体分子解析技術、キラルサイエンスに関係するセミナー、講演会、シンポジムへの参加とレポートの提出。""}]"
