2018,人間科学部,データリテラシー II　07,神長　伸幸,秋学期  火5-6,データ（必修）,1,4,100-116,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,2,5,100-116,資料を配布する。
2018,人間科学部,データリテラシー II　07,神長　伸幸,秋学期  火5-6,データ（必修）,1,4,100-116,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,2,6,100-116,資料を配布する。
2018,人間科学部,データリテラシー II　08,高橋　薫,秋学期  木5-6,データ（必修）,1,4,100-118,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,5,100-118,資料を配布する。
2018,人間科学部,データリテラシー II　08,高橋　薫,秋学期  木5-6,データ（必修）,1,4,100-118,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,6,100-118,資料を配布する。
2018,人間科学部,データリテラシー II　09,岡崎　俊太郎,秋学期  木5-6,データ（必修）,1,4,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,5,100-117,資料を配布する。
2018,人間科学部,データリテラシー II　09,岡崎　俊太郎,秋学期  木5-6,データ（必修）,1,4,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,6,100-117,資料を配布する。
2018,人間科学部,データリテラシー II　10,西原　是良,秋学期  金5-6,データ（必修）,1,4,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,5,5,100-117,資料を配布する。
2018,人間科学部,データリテラシー II　10,西原　是良,秋学期  金5-6,データ（必修）,1,4,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,5,6,100-117,資料を配布する。
2018,人間科学部,データリテラシー II　11*再履修クラス,力丸　佑紀,春学期  木2-3,データ（必修）,1,4,100-115,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,4,2,100-115,資料を配布する。
2018,人間科学部,データリテラシー II　11*再履修クラス,力丸　佑紀,春学期  木2-3,データ（必修）,1,4,100-115,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,4,3,100-115,資料を配布する。
2018,人間科学部,データリテラシー III 01,秋山　博紀,春学期  月6時限,データ（必修）,2,2,100-116,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,1,6,100-116,資料を配布する。
2018,人間科学部,データリテラシー III 02,秋山　博紀,春学期  火6時限,データ（必修）,2,2,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,2,6,100-117,資料を配布する。
2018,人間科学部,データリテラシー III 03,福井　眞,春学期  木6時限,データ（必修）,2,2,100-115,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,4,6,100-115,資料を配布する。
2018,人間科学部,データリテラシー III 04,福井　眞,春学期  金6時限,データ（必修）,2,2,100-115,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,5,6,100-115,資料を配布する。
2018,人間科学部,データリテラシー III 05,牧野　遼作,春学期  月6時限,データ（必修）,2,2,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,1,6,100-117,資料を配布する。
2018,人間科学部,データリテラシー III 06,牧野　遼作,春学期  火6時限,データ（必修）,2,2,100-115,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,2,6,100-115,資料を配布する。
2018,人間科学部,データリテラシー III 07,神長　伸幸,春学期  火6時限,データ（必修）,2,2,100-116,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,2,6,100-116,資料を配布する。
2018,人間科学部,データリテラシー III 08,力丸　佑紀,春学期  木6時限,データ（必修）,2,2,100-117,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,4,6,100-117,資料を配布する。
2018,人間科学部,データリテラシー III 09,岡崎　俊太郎,春学期  木6時限,データ（必修）,2,2,100-116,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,4,6,100-116,資料を配布する。
2018,人間科学部,データリテラシー III 10,西原　是良,春学期  金6時限,データ（必修）,2,2,100-116,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,5,6,100-116,資料を配布する。
2018,人間科学部,データリテラシー III 11*再履修クラス,力丸　佑紀,秋学期  火2時限,データ（必修）,2,2,100-210,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,2,2,100-210,資料を配布する。
2018,人間科学部,データリテラシー III 12*再履修クラス,力丸　佑紀,秋学期  木2時限,データ（必修）,2,2,100-410,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,100-410,資料を配布する。
2018,人間科学部,実験計画法,芳賀　麻誉美,春学期  月1時限,データ（選択）,2,2,321-1端末室,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,1,1,321-1端末室,講義中に配布するプリントを使用する。
2018,人間科学部,多変量解析 01,芳賀　麻誉美,春学期  月2時限,データ（選択）,2,2,321-1端末室,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,春学期,1,2,321-1端末室,講義中に配布するプリントを使用する。
2018,人間科学部,多変量解析 02,上田　卓司,夏季集中  無その他,データ（選択）,2,2,101-302,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,夏季集中,なし,なし,なし,適宜資料を配布する
2018,人間科学部,SEM(統計的因果分析),芳賀　麻誉美,秋学期  木3時限,データ（選択）,3,2,322端末室,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,3,322端末室,講義中に配布するプリントを使用する。
2018,人間科学部,実験計画法(応用）,芳賀　麻誉美,秋学期  木2時限,データ（選択）,2,2,321-1端末室,所沢,日本語,人間科学,人間科学基幹,人間科学データリテラシー,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,321-1端末室,講義中に配布するプリントを使用する。
2018,人間科学部,日本語と日本文化 01,帆苅　基生,秋クォーター  月1時限,日本語（選択）,1,1,100-118,所沢,日本語,語学,日本語,日本語,初級レベル（入門・導入）,講義,false,false,秋クォーター,1,1,100-118,なし。
2018,人間科学部,日本語と日本文化 02,帆苅　基生,冬クォーター  月1時限,日本語（選択）,1,1,100-116,所沢,日本語,語学,日本語,日本語,初級レベル（入門・導入）,講義,false,false,冬クォーター,1,1,100-116,なし。
2018,人間科学部,日本語と日本文化 03,江口　文恵,秋クォーター  水2時限,日本語（選択）,1,1,100-211,所沢,日本語,語学,日本語,日本語,初級レベル（入門・導入）,講義,false,false,秋クォーター,3,2,100-211,なし。教室でレジュメを配布します。
2018,人間科学部,日本語と日本文化 04,江口　文恵,冬クォーター  水2時限,日本語（選択）,1,1,100-211,所沢,日本語,語学,日本語,日本語,初級レベル（入門・導入）,講義,false,false,冬クォーター,3,2,100-211,なし。教室でレジュメを配布します。
2018,人間科学部,日本語と日本文化 05,朝日　祥之,秋クォーター  木4時限,日本語（選択）,1,1,100-211,所沢,日本語,語学,日本語,日本語,初級レベル（入門・導入）,講義,false,false,秋クォーター,4,4,100-211,方言から日本文化を見つめる
2018,人間科学部,日本語と日本文化 06,朝日　祥之,冬クォーター  木4時限,日本語（選択）,1,1,100-118,所沢,日本語,語学,日本語,日本語,初級レベル（入門・導入）,講義,false,false,冬クォーター,4,4,100-118,多言語社会と日本語
2018,人間科学部,Current Topics I　01,スコット　ダグラス,春学期  木3時限,英語（必修）,1,1,100-402,所沢,日本語,語学,英語,英語,初級レベル（入門・導入）,講義,false,false,春学期,4,3,100-402,Japan Times
